site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Fredericton,NB05-1-2,15,20190607,21,117,120,Setophaga petechia,Yellow Warbler,0.701,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,135,138,Setophaga petechia,Yellow Warbler,0.6173,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,285,288,Catharus fuscescens,Veery,0.8512,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,330,333,Catharus fuscescens,Veery,0.5854,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,426,429,Setophaga petechia,Yellow Warbler,0.5107,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,444,447,Catharus fuscescens,Veery,0.6743,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,456,459,Catharus fuscescens,Veery,0.9698,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,459,462,Setophaga petechia,Yellow Warbler,0.5261,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,462,465,Catharus fuscescens,Veery,0.9026,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,474,477,Catharus fuscescens,Veery,0.749,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,498,501,Catharus fuscescens,Veery,0.6665,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,513,516,Catharus fuscescens,Veery,0.6994,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,540,543,Cardellina canadensis,Canada Warbler,0.7332,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,708,711,Catharus fuscescens,Veery,0.5219,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,750,753,Catharus fuscescens,Veery,0.8097,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,756,759,Catharus fuscescens,Veery,0.7614,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,762,765,Catharus fuscescens,Veery,0.8513,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,768,771,Catharus fuscescens,Veery,0.8588,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,801,804,Catharus fuscescens,Veery,0.8658,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,807,810,Catharus fuscescens,Veery,0.6251,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,828,831,Catharus fuscescens,Veery,0.5149,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,837,840,Catharus fuscescens,Veery,0.8575,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,843,846,Catharus fuscescens,Veery,0.8676,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,858,861,Catharus fuscescens,Veery,0.53,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,870,873,Catharus fuscescens,Veery,0.8456,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,879,882,Catharus fuscescens,Veery,0.574,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,885,888,Catharus fuscescens,Veery,0.5618,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,888,891,Catharus fuscescens,Veery,0.738,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_210000.wav
Fredericton,NB05-1-2,15,20190607,21,129,132,Passerina cyanea,Indigo Bunting,0.6121,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_213000.wav
Fredericton,NB05-1-2,15,20190607,21,156,159,Setophaga petechia,Yellow Warbler,0.6054,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_213000.wav
Fredericton,NB05-1-2,15,20190607,21,177,180,Setophaga petechia,Yellow Warbler,0.6678,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_213000.wav
Fredericton,NB05-1-2,15,20190607,21,204,207,Setophaga petechia,Yellow Warbler,0.7684,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_213000.wav
Fredericton,NB05-1-2,15,20190607,21,387,390,Setophaga petechia,Yellow Warbler,0.5569,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_213000.wav
Fredericton,NB05-1-2,15,20190607,21,393,396,Setophaga petechia,Yellow Warbler,0.6947,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_213000.wav
Fredericton,NB05-1-2,15,20190607,21,438,441,Setophaga petechia,Yellow Warbler,0.7827,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_213000.wav
Fredericton,NB05-1-2,15,20190607,21,462,465,Setophaga petechia,Yellow Warbler,0.664,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_213000.wav
Fredericton,NB05-1-2,15,20190607,21,561,564,Setophaga petechia,Yellow Warbler,0.6919,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_213000.wav
Fredericton,NB05-1-2,15,20190607,21,573,576,Setophaga petechia,Yellow Warbler,0.7316,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190607_213000.wav
Fredericton,NB05-1-2,15,20190608,00,222,225,Catharus guttatus,Hermit Thrush,0.5327,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,435,438,Junco hyemalis,Dark-eyed Junco,0.599,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,498,501,Catharus guttatus,Hermit Thrush,0.7727,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,816,819,Actitis macularius,Spotted Sandpiper,0.5416,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,01,837,840,Junco hyemalis,Dark-eyed Junco,0.5521,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_010000.wav
Fredericton,NB05-1-2,15,20190608,02,51,54,Actitis macularius,Spotted Sandpiper,0.5929,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_020000.wav
Fredericton,NB05-1-2,15,20190608,02,528,531,Junco hyemalis,Dark-eyed Junco,0.6677,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_020000.wav
Fredericton,NB05-1-2,15,20190608,02,654,657,Junco hyemalis,Dark-eyed Junco,0.7147,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_020000.wav
Fredericton,NB05-1-2,15,20190608,02,687,690,Actitis macularius,Spotted Sandpiper,0.5849,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_020000.wav
Fredericton,NB05-1-2,15,20190608,02,693,696,Actitis macularius,Spotted Sandpiper,0.5685,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_020000.wav
Fredericton,NB05-1-2,15,20190608,02,699,702,Actitis macularius,Spotted Sandpiper,0.649,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_020000.wav
Fredericton,NB05-1-2,15,20190608,02,702,705,Actitis macularius,Spotted Sandpiper,0.8486,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_020000.wav
Fredericton,NB05-1-2,15,20190608,02,750,753,Junco hyemalis,Dark-eyed Junco,0.8329,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_020000.wav
Fredericton,NB05-1-2,15,20190608,02,765,768,Actitis macularius,Spotted Sandpiper,0.7852,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_020000.wav
Fredericton,NB05-1-2,15,20190608,02,792,795,Actitis macularius,Spotted Sandpiper,0.5133,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_020000.wav
Fredericton,NB05-1-2,15,20190608,03,195,198,Spizella passerina,Chipping Sparrow,0.583,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_030000.wav
Fredericton,NB05-1-2,15,20190608,03,456,459,Junco hyemalis,Dark-eyed Junco,0.7003,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_030000.wav
Fredericton,NB05-1-2,15,20190608,03,516,519,Junco hyemalis,Dark-eyed Junco,0.6159,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_030000.wav
Fredericton,NB05-1-2,15,20190608,04,360,363,Agelaius phoeniceus,Red-winged Blackbird,0.5755,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_043000.wav
Fredericton,NB05-1-2,15,20190608,05,426,429,Setophaga ruticilla,American Redstart,0.5783,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_050000.wav
Fredericton,NB05-1-2,15,20190608,05,456,459,Catharus fuscescens,Veery,0.5111,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_050000.wav
Fredericton,NB05-1-2,15,20190608,05,309,312,Setophaga ruticilla,American Redstart,0.6628,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_053000.wav
Fredericton,NB05-1-2,15,20190608,05,429,432,Tachycineta bicolor,Tree Swallow,0.7996,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_053000.wav
Fredericton,NB05-1-2,15,20190608,05,810,813,Bombycilla cedrorum,Cedar Waxwing,0.6989,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_053000.wav
Fredericton,NB05-1-2,15,20190608,05,894,897,Vireo gilvus,Warbling Vireo,0.7064,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_053000.wav
Fredericton,NB05-1-2,15,20190608,06,18,21,Melospiza georgiana,Swamp Sparrow,0.5547,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_060000.wav
Fredericton,NB05-1-2,15,20190608,06,147,150,Tyrannus tyrannus,Eastern Kingbird,0.591,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_060000.wav
Fredericton,NB05-1-2,15,20190608,06,363,366,Bombycilla cedrorum,Cedar Waxwing,0.6362,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_060000.wav
Fredericton,NB05-1-2,15,20190608,06,432,435,Setophaga ruticilla,American Redstart,0.7933,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_060000.wav
Fredericton,NB05-1-2,15,20190608,06,435,438,Agelaius phoeniceus,Red-winged Blackbird,0.5821,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_060000.wav
Fredericton,NB05-1-2,15,20190608,06,615,618,Empidonax alnorum,Alder Flycatcher,0.8361,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_060000.wav
Fredericton,NB05-1-2,15,20190608,06,624,627,Setophaga ruticilla,American Redstart,0.5613,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_060000.wav
Fredericton,NB05-1-2,15,20190608,06,645,648,Setophaga ruticilla,American Redstart,0.5758,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_060000.wav
Fredericton,NB05-1-2,15,20190608,06,765,768,Junco hyemalis,Dark-eyed Junco,0.6971,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_060000.wav
Fredericton,NB05-1-2,15,20190608,06,51,54,Setophaga ruticilla,American Redstart,0.9128,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_063000.wav
Fredericton,NB05-1-2,15,20190608,06,126,129,Melospiza melodia,Song Sparrow,0.8344,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_063000.wav
Fredericton,NB05-1-2,15,20190608,06,279,282,Melospiza melodia,Song Sparrow,0.7832,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_063000.wav
Fredericton,NB05-1-2,15,20190608,06,435,438,Spinus tristis,American Goldfinch,0.6597,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_063000.wav
Fredericton,NB05-1-2,15,20190608,06,492,495,Tachycineta bicolor,Tree Swallow,0.6336,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_063000.wav
Fredericton,NB05-1-2,15,20190608,06,759,762,Setophaga ruticilla,American Redstart,0.6648,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_063000.wav
Fredericton,NB05-1-2,15,20190608,06,765,768,Setophaga ruticilla,American Redstart,0.5601,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_063000.wav
Fredericton,NB05-1-2,15,20190608,06,795,798,Melospiza melodia,Song Sparrow,0.7778,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_063000.wav
Fredericton,NB05-1-2,15,20190608,06,819,822,Tachycineta bicolor,Tree Swallow,0.826,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_063000.wav
Fredericton,NB05-1-2,15,20190608,07,69,72,Aix sponsa,Wood Duck,0.5175,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_070000.wav
Fredericton,NB05-1-2,15,20190608,07,147,150,Setophaga ruticilla,American Redstart,0.59,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_070000.wav
Fredericton,NB05-1-2,15,20190608,07,210,213,Empidonax alnorum,Alder Flycatcher,0.8349,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_070000.wav
Fredericton,NB05-1-2,15,20190608,07,345,348,Catharus fuscescens,Veery,0.9308,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_070000.wav
Fredericton,NB05-1-2,15,20190608,07,432,435,Empidonax alnorum,Alder Flycatcher,0.9313,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_070000.wav
Fredericton,NB05-1-2,15,20190608,07,438,441,Empidonax alnorum,Alder Flycatcher,0.9653,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_070000.wav
Fredericton,NB05-1-2,15,20190608,07,459,462,Setophaga ruticilla,American Redstart,0.8749,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_070000.wav
Fredericton,NB05-1-2,15,20190608,07,462,465,Setophaga ruticilla,American Redstart,0.92490000000000006,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_070000.wav
Fredericton,NB05-1-2,15,20190608,07,465,468,Empidonax alnorum,Alder Flycatcher,0.7308,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_070000.wav
Fredericton,NB05-1-2,15,20190608,07,474,477,Setophaga ruticilla,American Redstart,0.9174,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_070000.wav
Fredericton,NB05-1-2,15,20190608,07,477,480,Setophaga ruticilla,American Redstart,0.8426,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_070000.wav
Fredericton,NB05-1-2,15,20190608,07,483,486,Setophaga ruticilla,American Redstart,0.8776,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_070000.wav
Fredericton,NB05-1-2,15,20190608,07,489,492,Setophaga ruticilla,American Redstart,0.8161,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_070000.wav
Fredericton,NB05-1-2,15,20190608,07,504,507,Setophaga ruticilla,American Redstart,0.8101,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_070000.wav
Fredericton,NB05-1-2,15,20190608,07,516,519,Setophaga ruticilla,American Redstart,0.7923,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_070000.wav
Fredericton,NB05-1-2,15,20190608,07,735,738,Vireo gilvus,Warbling Vireo,0.7758,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_070000.wav
Fredericton,NB05-1-2,15,20190608,07,744,747,Vireo gilvus,Warbling Vireo,0.7276,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_070000.wav
Fredericton,NB05-1-2,15,20190608,07,858,861,Setophaga ruticilla,American Redstart,0.5762,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_070000.wav
Fredericton,NB05-1-2,15,20190608,07,27,30,Vireo philadelphicus,Philadelphia Vireo,0.6491,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_073000.wav
Fredericton,NB05-1-2,15,20190608,07,87,90,Spinus tristis,American Goldfinch,0.8374,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_073000.wav
Fredericton,NB05-1-2,15,20190608,07,201,204,Setophaga ruticilla,American Redstart,0.8682,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_073000.wav
Fredericton,NB05-1-2,15,20190608,07,207,210,Setophaga ruticilla,American Redstart,0.6626,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_073000.wav
Fredericton,NB05-1-2,15,20190608,07,210,213,Setophaga ruticilla,American Redstart,0.897,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_073000.wav
Fredericton,NB05-1-2,15,20190608,07,216,219,Setophaga ruticilla,American Redstart,0.8568,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_073000.wav
Fredericton,NB05-1-2,15,20190608,07,237,240,Setophaga ruticilla,American Redstart,0.5236,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_073000.wav
Fredericton,NB05-1-2,15,20190608,07,261,264,Setophaga ruticilla,American Redstart,0.8215,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_073000.wav
Fredericton,NB05-1-2,15,20190608,07,282,285,Setophaga ruticilla,American Redstart,0.5262,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_073000.wav
Fredericton,NB05-1-2,15,20190608,07,291,294,Setophaga ruticilla,American Redstart,0.5077,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_073000.wav
Fredericton,NB05-1-2,15,20190608,07,345,348,Agelaius phoeniceus,Red-winged Blackbird,0.5127,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_073000.wav
Fredericton,NB05-1-2,15,20190608,07,405,408,Vireo philadelphicus,Philadelphia Vireo,0.5597,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_073000.wav
Fredericton,NB05-1-2,15,20190608,07,771,774,Catharus fuscescens,Veery,0.6274,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_073000.wav
Fredericton,NB05-1-2,15,20190608,07,774,777,Catharus fuscescens,Veery,0.966,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_073000.wav
Fredericton,NB05-1-2,15,20190608,07,822,825,Agelaius phoeniceus,Red-winged Blackbird,0.581,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_073000.wav
Fredericton,NB05-1-2,15,20190608,07,882,885,Spinus tristis,American Goldfinch,0.7071,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_073000.wav
Fredericton,NB05-1-2,15,20190608,20,48,51,Tachycineta bicolor,Tree Swallow,0.5641,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,78,81,Setophaga ruticilla,American Redstart,0.7124,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,153,156,Setophaga ruticilla,American Redstart,0.9627,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,264,267,Setophaga ruticilla,American Redstart,0.539,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,423,426,Quiscalus quiscula,Common Grackle,0.5453,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,432,435,Setophaga ruticilla,American Redstart,0.7108,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,468,471,Setophaga ruticilla,American Redstart,0.8116,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,492,495,Setophaga ruticilla,American Redstart,0.5814,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,582,585,Setophaga ruticilla,American Redstart,0.6393,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,594,597,Setophaga ruticilla,American Redstart,0.8066,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,603,606,Setophaga ruticilla,American Redstart,0.9693,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,615,618,Setophaga ruticilla,American Redstart,0.6021,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,636,639,Setophaga ruticilla,American Redstart,0.6863,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,642,645,Setophaga ruticilla,American Redstart,0.5335,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,660,663,Setophaga ruticilla,American Redstart,0.9371,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,666,669,Setophaga ruticilla,American Redstart,0.9423,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,672,675,Setophaga ruticilla,American Redstart,0.9726,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,708,711,Setophaga ruticilla,American Redstart,0.947,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,714,717,Setophaga ruticilla,American Redstart,0.8634,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,720,723,Setophaga ruticilla,American Redstart,0.7125,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,735,738,Setophaga ruticilla,American Redstart,0.5213,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,744,747,Setophaga ruticilla,American Redstart,0.6239,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,768,771,Setophaga ruticilla,American Redstart,0.5395,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,789,792,Setophaga ruticilla,American Redstart,0.5961,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,882,885,Melospiza georgiana,Swamp Sparrow,0.8223,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_200000.wav
Fredericton,NB05-1-2,15,20190608,20,129,132,Spinus tristis,American Goldfinch,0.7535,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_203000.wav
Fredericton,NB05-1-2,15,20190608,20,216,219,Setophaga ruticilla,American Redstart,0.7362,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_203000.wav
Fredericton,NB05-1-2,15,20190608,20,336,339,Setophaga ruticilla,American Redstart,0.7911,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_203000.wav
Fredericton,NB05-1-2,15,20190608,20,375,378,Setophaga pensylvanica,Chestnut-sided Warbler,0.5136,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_203000.wav
Fredericton,NB05-1-2,15,20190608,20,525,528,Dumetella carolinensis,Gray Catbird,0.5578,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_203000.wav
Fredericton,NB05-1-2,15,20190608,20,639,642,Setophaga ruticilla,American Redstart,0.5721,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_203000.wav
Fredericton,NB05-1-2,15,20190608,20,645,648,Setophaga ruticilla,American Redstart,0.5826,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_203000.wav
Fredericton,NB05-1-2,15,20190608,20,648,651,Empidonax alnorum,Alder Flycatcher,0.5807,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_203000.wav
Fredericton,NB05-1-2,15,20190608,20,663,666,Setophaga ruticilla,American Redstart,0.7798,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_203000.wav
Fredericton,NB05-1-2,15,20190608,20,669,672,Quiscalus quiscula,Common Grackle,0.879,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_203000.wav
Fredericton,NB05-1-2,15,20190608,20,711,714,Catharus fuscescens,Veery,0.6555,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_203000.wav
Fredericton,NB05-1-2,15,20190608,20,747,750,Catharus fuscescens,Veery,0.7506,E:\Birds Canada east\Fredericton_NB05-1-2_15\POPA-15_20190608_203000.wav
