site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Midgic,NB38-02,3,20170525,05,1575,1578,Setophaga petechia,Yellow Warbler,0.5221,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1584,1587,Setophaga petechia,Yellow Warbler,0.6064,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1605,1608,Setophaga petechia,Yellow Warbler,0.7792,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1614,1617,Setophaga petechia,Yellow Warbler,0.8531,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1617,1620,Dolichonyx oryzivorus,Bobolink,0.6351,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1620,1623,Dolichonyx oryzivorus,Bobolink,0.9868,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1632,1635,Setophaga petechia,Yellow Warbler,0.5101,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1641,1644,Dolichonyx oryzivorus,Bobolink,0.9714,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1650,1653,Branta canadensis,Canada Goose,0.7967,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1656,1659,Dolichonyx oryzivorus,Bobolink,0.9823,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1671,1674,Setophaga petechia,Yellow Warbler,0.6978,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1683,1686,Dolichonyx oryzivorus,Bobolink,0.9952,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1686,1689,Setophaga petechia,Yellow Warbler,0.6933,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1704,1707,Dolichonyx oryzivorus,Bobolink,0.9829,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1716,1719,Dolichonyx oryzivorus,Bobolink,0.919,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1728,1731,Dolichonyx oryzivorus,Bobolink,0.9912,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1731,1734,Dolichonyx oryzivorus,Bobolink,0.811,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1743,1746,Dolichonyx oryzivorus,Bobolink,0.9858,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1758,1761,Dolichonyx oryzivorus,Bobolink,0.9896,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1767,1770,Dolichonyx oryzivorus,Bobolink,0.9968,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1788,1791,Dolichonyx oryzivorus,Bobolink,0.9925,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1791,1794,Dolichonyx oryzivorus,Bobolink,0.852,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1800,1803,Dolichonyx oryzivorus,Bobolink,0.9656,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1818,1821,Dolichonyx oryzivorus,Bobolink,0.9946,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1821,1824,Dolichonyx oryzivorus,Bobolink,0.8924,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1830,1833,Dolichonyx oryzivorus,Bobolink,0.9797,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1833,1836,Dolichonyx oryzivorus,Bobolink,0.9939,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1842,1845,Dolichonyx oryzivorus,Bobolink,0.8364,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1845,1848,Dolichonyx oryzivorus,Bobolink,0.9722,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1860,1863,Dolichonyx oryzivorus,Bobolink,0.5156,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1869,1872,Dolichonyx oryzivorus,Bobolink,0.9215,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1881,1884,Dolichonyx oryzivorus,Bobolink,0.9659,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1890,1893,Dolichonyx oryzivorus,Bobolink,0.7029,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1893,1896,Dolichonyx oryzivorus,Bobolink,0.9635,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1902,1905,Dolichonyx oryzivorus,Bobolink,0.9748,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1905,1908,Dolichonyx oryzivorus,Bobolink,0.9935,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1935,1938,Dolichonyx oryzivorus,Bobolink,0.9717,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1944,1947,Dolichonyx oryzivorus,Bobolink,0.9926,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1956,1959,Dolichonyx oryzivorus,Bobolink,0.9905,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1974,1977,Dolichonyx oryzivorus,Bobolink,0.9927,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1983,1986,Dolichonyx oryzivorus,Bobolink,0.9998,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2001,2004,Dolichonyx oryzivorus,Bobolink,0.9629,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2010,2013,Dolichonyx oryzivorus,Bobolink,0.8196,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2013,2016,Dolichonyx oryzivorus,Bobolink,0.9585,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2019,2022,Dolichonyx oryzivorus,Bobolink,0.9752,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2028,2031,Dolichonyx oryzivorus,Bobolink,0.8477,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2031,2034,Dolichonyx oryzivorus,Bobolink,0.9925,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2040,2043,Branta canadensis,Canada Goose,0.8912,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2043,2046,Dolichonyx oryzivorus,Bobolink,0.9801,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2049,2052,Branta canadensis,Canada Goose,0.5667,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2055,2058,Dolichonyx oryzivorus,Bobolink,0.6139,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2067,2070,Dolichonyx oryzivorus,Bobolink,0.7575,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2076,2079,Dolichonyx oryzivorus,Bobolink,0.9825,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2079,2082,Dolichonyx oryzivorus,Bobolink,0.9133,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2094,2097,Dolichonyx oryzivorus,Bobolink,0.9684,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2106,2109,Dolichonyx oryzivorus,Bobolink,0.8757,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2109,2112,Dolichonyx oryzivorus,Bobolink,0.5188,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2124,2127,Dolichonyx oryzivorus,Bobolink,0.9953,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2127,2130,Dolichonyx oryzivorus,Bobolink,0.9916,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2139,2142,Dolichonyx oryzivorus,Bobolink,0.9924,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2142,2145,Dolichonyx oryzivorus,Bobolink,0.995,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2205,2208,Branta canadensis,Canada Goose,0.5873,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2226,2229,Branta canadensis,Canada Goose,0.6367,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2253,2256,Branta canadensis,Canada Goose,0.5236,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2262,2265,Branta canadensis,Canada Goose,0.6981,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2268,2271,Branta canadensis,Canada Goose,0.6019,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2271,2274,Branta canadensis,Canada Goose,0.8629,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2274,2277,Branta canadensis,Canada Goose,0.8635,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2277,2280,Branta canadensis,Canada Goose,0.8505,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2328,2331,Dolichonyx oryzivorus,Bobolink,0.9827,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2370,2373,Dolichonyx oryzivorus,Bobolink,0.5891,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2445,2448,Quiscalus quiscula,Common Grackle,0.9451,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2448,2451,Quiscalus quiscula,Common Grackle,0.5174,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2475,2478,Quiscalus quiscula,Common Grackle,0.5245,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2502,2505,Dolichonyx oryzivorus,Bobolink,0.8792,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2577,2580,Setophaga petechia,Yellow Warbler,0.6375,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2685,2688,Melospiza georgiana,Swamp Sparrow,0.5334,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2712,2715,Melospiza georgiana,Swamp Sparrow,0.7559,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2733,2736,Melospiza georgiana,Swamp Sparrow,0.7316,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2868,2871,Melospiza georgiana,Swamp Sparrow,0.6845,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2940,2943,Setophaga petechia,Yellow Warbler,0.8395,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2976,2979,Setophaga petechia,Yellow Warbler,0.6396,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2982,2985,Setophaga petechia,Yellow Warbler,0.6332,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2988,2991,Setophaga petechia,Yellow Warbler,0.859,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2997,3000,Setophaga petechia,Yellow Warbler,0.6681,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,3021,3024,Branta canadensis,Canada Goose,0.5277,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,3147,3150,Branta canadensis,Canada Goose,0.5157,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,06,45,48,Setophaga petechia,Yellow Warbler,0.5576,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,117,120,Setophaga petechia,Yellow Warbler,0.5571,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,153,156,Dolichonyx oryzivorus,Bobolink,0.6785,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,159,162,Dolichonyx oryzivorus,Bobolink,0.8808,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,165,168,Setophaga petechia,Yellow Warbler,0.5512,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,213,216,Setophaga petechia,Yellow Warbler,0.6641,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,216,219,Setophaga petechia,Yellow Warbler,0.7325,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,303,306,Dolichonyx oryzivorus,Bobolink,0.666,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,423,426,Dolichonyx oryzivorus,Bobolink,0.7724,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,432,435,Dolichonyx oryzivorus,Bobolink,0.8753,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,435,438,Dolichonyx oryzivorus,Bobolink,0.8835,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,444,447,Dolichonyx oryzivorus,Bobolink,0.9544,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,447,450,Dolichonyx oryzivorus,Bobolink,0.8468,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,453,456,Branta canadensis,Canada Goose,0.5249,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,459,462,Branta canadensis,Canada Goose,0.5814,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,471,474,Dolichonyx oryzivorus,Bobolink,0.8661,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,474,477,Dolichonyx oryzivorus,Bobolink,0.9522,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,477,480,Dolichonyx oryzivorus,Bobolink,0.5109,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,486,489,Dolichonyx oryzivorus,Bobolink,0.5775,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,507,510,Melospiza georgiana,Swamp Sparrow,0.8989,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,567,570,Setophaga petechia,Yellow Warbler,0.5064,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,576,579,Setophaga petechia,Yellow Warbler,0.5933,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,618,621,Dolichonyx oryzivorus,Bobolink,0.9808,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,657,660,Dolichonyx oryzivorus,Bobolink,0.9626,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,681,684,Dolichonyx oryzivorus,Bobolink,0.996,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,699,702,Dolichonyx oryzivorus,Bobolink,0.5366,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,714,717,Dolichonyx oryzivorus,Bobolink,0.8985,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,729,732,Dolichonyx oryzivorus,Bobolink,0.7163,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,759,762,Dolichonyx oryzivorus,Bobolink,0.9806,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,07,75,78,Dolichonyx oryzivorus,Bobolink,0.5586,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,84,87,Dolichonyx oryzivorus,Bobolink,0.567,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,87,90,Dolichonyx oryzivorus,Bobolink,0.8857,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,90,93,Dolichonyx oryzivorus,Bobolink,0.9653,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,99,102,Dolichonyx oryzivorus,Bobolink,0.8254,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,105,108,Dolichonyx oryzivorus,Bobolink,0.67,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,126,129,Dolichonyx oryzivorus,Bobolink,0.9889,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,189,192,Setophaga petechia,Yellow Warbler,0.584,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,210,213,Dolichonyx oryzivorus,Bobolink,0.5827,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,243,246,Dolichonyx oryzivorus,Bobolink,0.9826,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,246,249,Dolichonyx oryzivorus,Bobolink,0.9976,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,252,255,Dolichonyx oryzivorus,Bobolink,0.907,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,255,258,Dolichonyx oryzivorus,Bobolink,0.9741,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,258,261,Dolichonyx oryzivorus,Bobolink,0.5243,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,285,288,Dolichonyx oryzivorus,Bobolink,0.8872,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,318,321,Junco hyemalis,Dark-eyed Junco,0.73740000000000006,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,498,501,Dolichonyx oryzivorus,Bobolink,0.558,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
